date	ouv	haut	bas	clot	vol	devise	
26/06/2020 00:00	7.842	7.897	7.502	7.543	6547701	EUR	
29/06/2020 00:00	7.507	7.793	7.469	7.72	6472323	EUR	
30/06/2020 00:00	7.82	7.957	7.684	7.886	9962085	EUR	
01/07/2020 00:00	7.91	7.932	7.635	7.679	5689752	EUR	
02/07/2020 00:00	7.769	8.082	7.717	7.965	6701013	EUR	
03/07/2020 00:00	7.957	8.046	7.728	7.782	4669701	EUR	
06/07/2020 00:00	8.101	8.221	7.859	8.006	6625545	EUR	
07/07/2020 00:00	7.913	8.071	7.88	7.978	4626805	EUR	
08/07/2020 00:00	7.869	7.935	7.638	7.643	5124682	EUR	
09/07/2020 00:00	7.763	7.818	7.458	7.469	5254681	EUR	
10/07/2020 00:00	7.379	7.646	7.314	7.646	5356814	EUR	
13/07/2020 00:00	7.782	7.924	7.75	7.921	5883222	EUR	
14/07/2020 00:00	7.774	7.91	7.695	7.837	4563605	EUR	
15/07/2020 00:00	7.908	8.008	7.829	7.951	5433897	EUR	
16/07/2020 00:00	7.94	8.055	7.823	7.91	3893395	EUR	
17/07/2020 00:00	7.968	8.087	7.916	7.989	5191942	EUR	
20/07/2020 00:00	8.017	8.017	7.859	7.957	3921956	EUR	
21/07/2020 00:00	8.087	8.264	8.038	8.079	5924804	EUR	
22/07/2020 00:00	8.014	8.098	7.837	8.008	6564638	EUR	
23/07/2020 00:00	8.06	8.27	8.06	8.223	6976381	EUR	
24/07/2020 00:00	8.079	8.191	7.962	8.079	5774557	EUR	
27/07/2020 00:00	8.087	8.153	7.902	8.117	5861819	EUR	
28/07/2020 00:00	8.496	8.572	8.289	8.313	10719857	EUR	
29/07/2020 00:00	8.319	8.395	8.036	8.06	7640682	EUR	
30/07/2020 00:00	8.142	8.142	7.575	7.673	9130050	EUR	
31/07/2020 00:00	7.679	7.731	7.393	7.428	9961762	EUR	
03/08/2020 00:00	7.407	7.682	7.257	7.589	7444175	EUR	
04/08/2020 00:00	7.717	7.908	7.703	7.848	8501448	EUR	
05/08/2020 00:00	7.894	8.003	7.85	8.003	6272259	EUR	
06/08/2020 00:00	7.948	8.112	7.804	7.848	5708979	EUR	
07/08/2020 00:00	7.804	7.845	7.627	7.837	4085064	EUR	
10/08/2020 00:00	7.897	8.027	7.826	8.027	3954994	EUR	
11/08/2020 00:00	8.12	8.526	8.117	8.496	9183945	EUR	
12/08/2020 00:00	8.466	8.673	8.433	8.463	6096268	EUR	
13/08/2020 00:00	8.4	8.534	8.322	8.332	4224908	EUR	
14/08/2020 00:00	8.262	8.294	8.057	8.221	4562623	EUR	
17/08/2020 00:00	8.207	8.327	8.131	8.18	3406769	EUR	
18/08/2020 00:00	8.153	8.3	8.068	8.169	2736212	EUR	
19/08/2020 00:00	8.117	8.234	8.063	8.234	3309785	EUR	
20/08/2020 00:00	8.071	8.139	7.968	7.981	4011084	EUR	
21/08/2020 00:00	8.063	8.095	7.709	7.818	4243101	EUR	
24/08/2020 00:00	7.897	8.158	7.897	8.125	3702401	EUR	
25/08/2020 00:00	8.194	8.259	8.06	8.071	4522395	EUR	
26/08/2020 00:00	8.019	8.145	7.957	8.136	2728824	EUR	
27/08/2020 00:00	8.169	8.196	7.976	7.976	4153319	EUR	
28/08/2020 00:00	8.06	8.098	7.91	7.954	3073278	EUR	
31/08/2020 00:00	8.101	8.183	7.815	7.826	6289165	EUR	
01/09/2020 00:00	7.897	7.91	7.51	7.635	7667910	EUR	
02/09/2020 00:00	7.687	7.804	7.589	7.712	6295672	EUR	
03/09/2020 00:00	7.829	8.218	7.815	7.91	7865631	EUR	
04/09/2020 00:00	7.894	8.3	7.826	8.248	8590640	EUR	
07/09/2020 00:00	8.327	8.485	8.311	8.449	5972040	EUR	
08/09/2020 00:00	8.452	8.528	8.308	8.499	5804519	EUR	
09/09/2020 00:00	8.46	8.496	8.316	8.428	4857848	EUR	
10/09/2020 00:00	8.539	8.902	8.501	8.692	9921814	EUR	
11/09/2020 00:00	8.686	8.757	8.537	8.752	6314297	EUR	
14/09/2020 00:00	8.858	8.896	8.716	8.817	2946032	EUR	
15/09/2020 00:00	8.888	9.315	8.55	9.008	20846807	EUR	
16/09/2020 00:00	8.989	9.111	8.735	8.923	8010846	EUR	
17/09/2020 00:00	8.714	8.891	8.632	8.82	5902539	EUR	
18/09/2020 00:00	8.817	8.817	8.436	8.436	12664714	EUR	
21/09/2020 00:00	8.36	8.36	7.976	8.022	9097897	EUR	
22/09/2020 00:00	8.09	8.428	8.033	8.313	9089344	EUR	
23/09/2020 00:00	8.485	8.733	8.381	8.46	9038962	EUR	
24/09/2020 00:00	8.223	8.643	8.169	8.414	5947227	EUR	
25/09/2020 00:00	8.398	8.463	8.082	8.278	8144943	EUR	
28/09/2020 00:00	8.493	8.648	8.4	8.632	6656155	EUR	
29/09/2020 00:00	8.618	8.618	8.305	8.357	5637901	EUR	
30/09/2020 00:00	8.243	8.534	8.204	8.441	6087219	EUR	
01/10/2020 00:00	8.539	8.605	8.272	8.343	5851586	EUR	
02/10/2020 00:00	8.251	8.384	8.18	8.289	4753209	EUR	
05/10/2020 00:00	8.417	8.52	8.379	8.474	4581387	EUR	
06/10/2020 00:00	8.504	8.659	8.49	8.591	6942494	EUR	
07/10/2020 00:00	8.55	8.686	8.518	8.591	6075739	EUR	
08/10/2020 00:00	8.646	8.719	8.528	8.624	5305405	EUR	
09/10/2020 00:00	8.548	8.656	8.403	8.466	6367112	EUR	
12/10/2020 00:00	8.504	8.648	8.43	8.575	5342595	EUR	
13/10/2020 00:00	8.531	8.556	8.311	8.398	4276474	EUR	
14/10/2020 00:00	8.365	8.569	8.362	8.507	6145203	EUR	
15/10/2020 00:00	8.341	8.368	8.161	8.283	6870170	EUR	
16/10/2020 00:00	8.441	8.798	8.414	8.738	10849623	EUR	
19/10/2020 00:00	8.656	8.798	8.575	8.738	3902734	EUR	
20/10/2020 00:00	8.692	8.79	8.594	8.744	6684450	EUR	
21/10/2020 00:00	8.79	8.809	8.646	8.689	5030769	EUR	
22/10/2020 00:00	8.659	8.918	8.534	8.88	6802567	EUR	
23/10/2020 00:00	8.934	9.092	8.863	8.986	5627587	EUR	
26/10/2020 00:00	8.725	9.373	8.681	9.024	9003108	EUR	
27/10/2020 00:00	9.019	9.029	8.784	8.812	7623387	EUR	
28/10/2020 00:00	8.564	8.651	8.283	8.411	15087886	EUR	
29/10/2020 00:00	8.322	8.577	8.278	8.335	8123810	EUR	
30/10/2020 00:00	8.223	8.403	8.223	8.403	9911950	EUR	
02/11/2020 00:00	8.474	8.708	8.332	8.618	7072286	EUR	
03/11/2020 00:00	8.684	8.915	8.659	8.774	9240449	EUR	
04/11/2020 00:00	8.673	9.065	8.528	8.937	7604379	EUR	
05/11/2020 00:00	9.073	9.272	9.002	9.215	9468086	EUR	
06/11/2020 00:00	9.179	9.25	8.94	8.97	8174153	EUR	
09/11/2020 00:00	9.193	9.808	9.128	9.645	17774583	EUR	
10/11/2020 00:00	9.639	10.042	9.639	10.018	15566430	EUR	
11/11/2020 00:00	10.021	10.192	9.901	10.045	8419189	EUR	
12/11/2020 00:00	9.901	9.993	9.729	9.825	7685342	EUR	
13/11/2020 00:00	9.735	10.075	9.699	9.963	6691518	EUR	
16/11/2020 00:00	10.097	10.505	10.034	10.331	10395860	EUR	
17/11/2020 00:00	10.331	10.475	10.209	10.334	9504857	EUR	
18/11/2020 00:00	10.187	10.435	10.151	10.41	8932844	EUR	
19/11/2020 00:00	10.356	10.671	10.239	10.655	11948554	EUR	
20/11/2020 00:00	10.631	10.75	10.535	10.56	7122518	EUR	
23/11/2020 00:00	10.688	10.737	10.497	10.575	7200305	EUR	
24/11/2020 00:00	10.62	10.829	10.571	10.775	8475556	EUR	
25/11/2020 00:00	10.838	10.908	10.671	10.843	7413797	EUR	
26/11/2020 00:00	10.87	10.881	10.745	10.764	4206138	EUR	
27/11/2020 00:00	10.74	10.996	10.68	10.887	5437999	EUR	
30/11/2020 00:00	10.791	10.946	10.731	10.764	9747976	EUR	
01/12/2020 00:00	10.897	10.968	10.75	10.968	6129390	EUR	
02/12/2020 00:00	10.908	10.908	10.72	10.881	5048053	EUR	
03/12/2020 00:00	10.892	10.963	10.843	10.897	5494488	EUR	
04/12/2020 00:00	10.862	11.268	10.859	11.268	8503228	EUR	
07/12/2020 00:00	11.235	11.279	11.023	11.175	5327403	EUR	
08/12/2020 00:00	11.132	11.213	11.055	11.126	4573350	EUR	
09/12/2020 00:00	11.17	11.567	11.153	11.475	7837960	EUR	
10/12/2020 00:00	11.584	11.698	11.328	11.497	8653456	EUR	
11/12/2020 00:00	11.469	11.529	11.23	11.29	6431527	EUR	
14/12/2020 00:00	11.388	11.736	11.382	11.469	5536688	EUR	
15/12/2020 00:00	11.54	11.763	11.475	11.747	5142289	EUR	
16/12/2020 00:00	11.78	12.057	11.731	11.932	6863846	EUR	
17/12/2020 00:00	11.992	12.145	11.889	12.014	5360247	EUR	
18/12/2020 00:00	11.981	12.172	11.9	12.09	8988742	EUR	
21/12/2020 00:00	11.682	11.861	11.328	11.861	8956021	EUR	
22/12/2020 00:00	11.927	12.215	11.851	12.183	4640672	EUR	
23/12/2020 00:00	12.243	12.362	12.205	12.237	3767052	EUR	
24/12/2020 00:00	12.313	12.384	12.188	12.384	1392551	EUR	
28/12/2020 00:00	12.417	12.515	12.324	12.341	3654188	EUR	
29/12/2020 00:00	12.401	12.444	12.215	12.237	4171245	EUR	
30/12/2020 00:00	12.199	12.379	12.188	12.21	2597714	EUR	
31/12/2020 00:00	12.09	12.319	12.025	12.183	1197512	EUR	
04/01/2021 00:00	12.308	12.7	12.292	12.39	7150898	EUR	
05/01/2021 00:00	12.33	12.597	12.232	12.384	7531892	EUR	
06/01/2021 00:00	12.499	12.52	11.954	12.052	8930037	EUR	
07/01/2021 00:00	12.15	12.417	12.085	12.292	7866576	EUR	
08/01/2021 00:00	12.384	12.384	11.932	12.025	8890975	EUR	
11/01/2021 00:00	11.927	11.998	10.974	11.834	6908769	EUR	
12/01/2021 00:00	11.872	12.232	11.802	12.205	7410521	EUR	
13/01/2021 00:00	12.145	12.205	11.916	12.128	8638682	EUR	
14/01/2021 00:00	12.215	12.804	12.199	12.422	11847896	EUR	
15/01/2021 00:00	12.406	12.618	11.9	11.9	44496708	EUR	
18/01/2021 00:00	12.21	12.936	12.153	12.752	8116243	EUR	
19/01/2021 00:00	13.168	13.519	13.045	13.149	15509017	EUR	
20/01/2021 00:00	13.443	13.458	13.162	13.191	8336718	EUR	
21/01/2021 00:00	13.282	13.396	12.935	12.935	12043835	EUR	
22/01/2021 00:00	12.807	12.872	12.436	12.523	12064354	EUR	
25/01/2021 00:00	12.623	12.758	11.878	11.959	11305199	EUR	
26/01/2021 00:00	11.897	12.288	11.878	12.179	8066088	EUR	
27/01/2021 00:00	12.308	12.333	11.669	11.762	12119066	EUR	
28/01/2021 00:00	11.65	12.066	11.345	12.039	7785813	EUR	
29/01/2021 00:00	11.874	12.1	11.671	11.872	7423266	EUR	
01/02/2021 00:00	12.067	12.096	11.804	11.952	4416640	EUR	
02/02/2021 00:00	12.086	12.396	12.052	12.301	5271288	EUR	
03/02/2021 00:00	12.633	12.713	12.267	12.333	5593130	EUR	
04/02/2021 00:00	12.428	12.502	12.263	12.411	7346222	EUR	
05/02/2021 00:00	12.455	12.77	12.343	12.671	7248520	EUR	
08/02/2021 00:00	12.807	12.992	12.73	12.899	3527081	EUR	
09/02/2021 00:00	12.931	12.931	12.716	12.781	4763071	EUR	
10/02/2021 00:00	12.857	12.936	12.462	12.54	5395934	EUR	
11/02/2021 00:00	12.709	12.807	12.474	12.487	5063691	EUR	
12/02/2021 00:00	12.451	12.622	12.358	12.578	4165471	EUR	
15/02/2021 00:00	12.642	12.771	12.625	12.69	3506147	EUR	
16/02/2021 00:00	12.754	12.836	12.627	12.809	3297205	EUR	
17/02/2021 00:00	12.722	12.807	12.451	12.496	4987657	EUR	
18/02/2021 00:00	12.504	12.745	12.474	12.591	6679852	EUR	
19/02/2021 00:00	12.544	12.724	12.398	12.694	6206721	EUR	
22/02/2021 00:00	12.557	12.574	12.369	12.523	4915675	EUR	
23/02/2021 00:00	12.532	12.758	12.409	12.561	5502231	EUR	
24/02/2021 00:00	12.637	12.914	12.561	12.889	5193152	EUR	
25/02/2021 00:00	12.902	13.086	12.845	12.845	5368891	EUR	
26/02/2021 00:00	12.713	12.883	12.57	12.735	6549473	EUR	
01/03/2021 00:00	12.959	13.28	12.912	13.183	4476079	EUR	
02/03/2021 00:00	13.166	13.339	13.096	13.176	3960170	EUR	
03/03/2021 00:00	13.424	13.602	13.003	13.147	7779632	EUR	
04/03/2021 00:00	13.24	13.267	12.821	13.115	6701350	EUR	
05/03/2021 00:00	12.997	13.335	12.971	12.978	6517179	EUR	
08/03/2021 00:00	13.242	13.752	13.075	13.731	5587984	EUR	
09/03/2021 00:00	13.807	13.999	13.657	13.98	5276351	EUR	
10/03/2021 00:00	13.965	14.268	13.946	14.268	4780862	EUR	
11/03/2021 00:00	14.35	14.665	14.339	14.437	7370262	EUR	
12/03/2021 00:00	14.365	14.637	14.348	14.635	5607200	EUR	
15/03/2021 00:00	14.94	15.15	14.808	14.84	5929244	EUR	
16/03/2021 00:00	14.97	15.054	14.68	14.732	4308378	EUR	
17/03/2021 00:00	14.7	14.962	14.65	14.94	6112550	EUR	
18/03/2021 00:00	15.134	15.4	15.026	15.4	6372643	EUR	
19/03/2021 00:00	15.16	15.23	14.748	14.85	20355248	EUR	
22/03/2021 00:00	14.714	14.888	14.57	14.682	5290848	EUR	
23/03/2021 00:00	14.64	14.674	14.114	14.2	5609198	EUR	
24/03/2021 00:00	14.116	14.412	13.99	14.186	4644497	EUR	
25/03/2021 00:00	14.1	14.414	14.068	14.408	3626972	EUR	
26/03/2021 00:00	14.628	14.634	14.424	14.612	3347923	EUR	
29/03/2021 00:00	14.7	14.784	14.526	14.64	2626048	EUR	
30/03/2021 00:00	14.75	15.124	14.696	15.102	3343466	EUR	
31/03/2021 00:00	15.15	15.274	15.008	15.08	4759269	EUR	
01/04/2021 00:00	15.176	15.192	15.006	15.12	3618268	EUR	
06/04/2021 00:00	15.328	15.43	15.236	15.306	4081912	EUR	
07/04/2021 00:00	15.31	15.446	15.13	15.246	2946918	EUR	
08/04/2021 00:00	15.368	15.418	14.816	14.926	3337244	EUR	
09/04/2021 00:00	14.99	15.064	14.778	14.778	4367897	EUR	
12/04/2021 00:00	14.75	15.088	14.71	14.912	3188622	EUR	
13/04/2021 00:00	14.9	15.224	14.89	15.152	3971255	EUR	
14/04/2021 00:00	15.21	15.25	14.976	15.054	2850179	EUR	
15/04/2021 00:00	15.05	15.14	14.964	15.026	3445387	EUR	
16/04/2021 00:00	15.12	15.28	15.096	15.244	5353893	EUR	
19/04/2021 00:00	15.018	15.178	14.762	14.804	4611204	EUR	
20/04/2021 00:00	14.8	14.918	14.146	14.214	5435186	EUR	
21/04/2021 00:00	14.254	14.514	13.98	14.348	4642228	EUR	
22/04/2021 00:00	14.462	14.462	14.164	14.388	3707489	EUR	
23/04/2021 00:00	14.312	14.474	14.248	14.394	3623502	EUR	
26/04/2021 00:00	14.39	14.42	14.156	14.344	2731990	EUR	
27/04/2021 00:00	14.326	14.382	14.212	14.308	3309187	EUR	
28/04/2021 00:00	14.258	14.436	14.25	14.41	2769039	EUR	
29/04/2021 00:00	14.446	14.454	13.732	13.838	5874362	EUR	
30/04/2021 00:00	13.92	14.044	13.766	13.808	4768487	EUR	
03/05/2021 00:00	13.82	14.046	13.784	14.028	2423147	EUR	
04/05/2021 00:00	14.01	14.18	13.758	13.91	5004871	EUR	
05/05/2021 00:00	14.094	14.888	13.96	14.888	7437575	EUR	
06/05/2021 00:00	14.9	15.008	14.694	14.918	3693161	EUR	
07/05/2021 00:00	15	15.052	14.818	14.944	4327314	EUR	
10/05/2021 00:00	15	15.14	14.98	15.1	2422958	EUR	
11/05/2021 00:00	14.878	15.028	14.538	14.646	4861339	EUR	
12/05/2021 00:00	14.642	14.794	14.496	14.724	2559580	EUR	
13/05/2021 00:00	14.46	14.718	14.168	14.634	2616241	EUR	
14/05/2021 00:00	14.804	14.858	14.498	14.858	3058554	EUR	
17/05/2021 00:00	14.97	15.116	14.86	15.096	3765451	EUR	
18/05/2021 00:00	15.18	15.37	14.97	15.064	3313785	EUR	
19/05/2021 00:00	14.952	15.06	14.548	14.71	3416564	EUR	
20/05/2021 00:00	14.876	15.012	14.728	15.012	2591370	EUR	
21/05/2021 00:00	15.068	15.394	15.034	15.278	4659128	EUR	
24/05/2021 00:00	15.326	15.46	15.256	15.386	1257361	EUR	
25/05/2021 00:00	15.402	15.6	15.386	15.446	2894268	EUR	
26/05/2021 00:00	15.492	15.54	15.318	15.43	1952663	EUR	
27/05/2021 00:00	15.394	16.02	15.346	16.02	5548566	EUR	
28/05/2021 00:00	16	16.192	15.866	16.078	3875285	EUR	
31/05/2021 00:00	16.036	16.364	16.024	16.254	1439659	EUR	
01/06/2021 00:00	16.344	16.588	16.298	16.298	3432095	EUR	
02/06/2021 00:00	16.344	16.536	16.27	16.49	2503853	EUR	
03/06/2021 00:00	16.49	16.726	16.33	16.668	3168690	EUR	
04/06/2021 00:00	16.75	17.202	16.682	17.154	3355547	EUR	
07/06/2021 00:00	17.18	17.5	17.12	17.442	4089687	EUR	
08/06/2021 00:00	17.438	17.554	17.224	17.42	4279657	EUR	
09/06/2021 00:00	17.46	17.548	17.118	17.226	3792598	EUR	
10/06/2021 00:00	17.1	17.214	16.658	17	4127236	EUR	
11/06/2021 00:00	16.898	17.184	16.888	17.166	3698817	EUR	
14/06/2021 00:00	17.24	17.298	16.888	16.942	3524590	EUR	
15/06/2021 00:00	16.94	17.052	16.872	16.878	1996503	EUR	
16/06/2021 00:00	16.982	17.076	16.696	16.902	3080269	EUR	
17/06/2021 00:00	16.952	17.148	16.884	16.956	2554734	EUR	
18/06/2021 00:00	16.9	17.096	16.452	16.472	4552711	EUR	
21/06/2021 00:00	16.284	17.038	16.106	17.008	3054151	EUR	
22/06/2021 00:00	17.076	17.148	16.906	16.98	1723114	EUR	
23/06/2021 00:00	17.136	17.284	16.958	16.958	2494678	EUR	
24/06/2021 00:00	17.05	17.152	16.932	17.002	2307034	EUR	
25/06/2021 00:00	17.1	17.148	16.92	17.03	1789261	EUR	
28/06/2021 00:00	17.04	17.142	16.836	16.836	2372690	EUR	
29/06/2021 00:00	16.894	17.04	16.786	16.786	3249138	EUR	
30/06/2021 00:00	16.798	16.902	16.36	16.54	3906559	EUR	
01/07/2021 00:00	16.676	16.736	16.518	16.68	2589918	EUR	
02/07/2021 00:00	16.768	16.836	16.624	16.682	2003339	EUR	
05/07/2021 00:00	16.6	16.968	16.5	16.942	2818806	EUR	
06/07/2021 00:00	16.976	17.13	16.656	16.71	3349864	EUR	
07/07/2021 00:00	16.8	16.99	16.442	16.582	3385289	EUR	
08/07/2021 00:00	16.48	16.506	15.876	16.05	4901497	EUR	
09/07/2021 00:00	16.176	16.506	16.146	16.478	3628468	EUR	
12/07/2021 00:00	16.51	16.57	16.28	16.47	2574174	EUR	
13/07/2021 00:00	16.478	16.518	16.188	16.242	2202712	EUR	
14/07/2021 00:00	16.15	16.442	16.116	16.25	1992150	EUR	
15/07/2021 00:00	16.138	16.23	15.898	16.014	2668692	EUR	
16/07/2021 00:00	15.948	16.04	15.638	15.698	2906114	EUR	
19/07/2021 00:00	15.5	15.602	14.868	15.116	4455315	EUR	
20/07/2021 00:00	15.124	15.346	14.936	15.18	3782975	EUR	
21/07/2021 00:00	15.278	15.78	15.212	15.68	2979829	EUR	
22/07/2021 00:00	15.85	15.912	15.546	15.57	1812265	EUR	
23/07/2021 00:00	15.744	15.926	15.658	15.724	1574938	EUR	
26/07/2021 00:00	15.644	15.962	15.18	15.9	1292545	EUR	
27/07/2021 00:00	15.834	15.834	15.65	15.684	1047104	EUR	
28/07/2021 00:00	15.69	15.878	15.63	15.824	1201086	EUR	
29/07/2021 00:00	15.896	16.402	15.874	16.336	2979200	EUR	
30/07/2021 00:00	16.188	16.3	15.9	16.19	2037054	EUR	
02/08/2021 00:00	16.35	16.554	16.262	16.374	2022745	EUR	
03/08/2021 00:00	17	17.222	16.826	17.046	4756049	EUR	
04/08/2021 00:00	17.11	17.506	17.108	17.422	3897277	EUR	
05/08/2021 00:00	17.4	17.61	17.282	17.426	2440308	EUR	
06/08/2021 00:00	17.442	17.986	17.442	17.832	3232755	EUR	
09/08/2021 00:00	17.9	18.144	17.854	17.952	2948355	EUR	
10/08/2021 00:00	17.96	18.03	17.894	17.95	2200582	EUR	
11/08/2021 00:00	17.98	18.07	17.882	18.018	2195289	EUR	
12/08/2021 00:00	18.08	18.498	18.044	18.464	2930017	EUR	
13/08/2021 00:00	18.47	18.73	18.47	18.584	2260163	EUR	
16/08/2021 00:00	18.324	18.596	18.12	18.33	2111404	EUR	
17/08/2021 00:00	18.21	18.24	17.83	17.83	2772495	EUR	
18/08/2021 00:00	17.892	18.014	17.694	17.962	2362899	EUR	
19/08/2021 00:00	17.6	17.694	17.21	17.352	4014138	EUR	
20/08/2021 00:00	17.3	17.394	17.022	17.148	2779074	EUR	
23/08/2021 00:00	17.458	17.6	17.1	17.198	2080038	EUR	
24/08/2021 00:00	17.37	17.39	17.086	17.252	1597428	EUR	
25/08/2021 00:00	17.322	17.364	17.16	17.28	1781353	EUR	
26/08/2021 00:00	17.156	17.32	17.056	17.056	4516543	EUR	
27/08/2021 00:00	17.056	17.21	17.032	17.154	2101398	EUR	
30/08/2021 00:00	17.228	17.28	17.014	17.014	2330394	EUR	
31/08/2021 00:00	17.024	17.102	16.77	16.938	3771020	EUR	
01/09/2021 00:00	17.1	17.118	16.784	16.834	2204675	EUR	
02/09/2021 00:00	16.924	17.132	16.882	17.132	1903213	EUR	
03/09/2021 00:00	17.18	17.332	17.062	17.14	2160405	EUR	
06/09/2021 00:00	17.194	17.302	17.136	17.236	1112574	EUR	
07/09/2021 00:00	17.2	17.28	16.97	17.1	1497803	EUR	
08/09/2021 00:00	16.85	16.85	16.576	16.622	3252154	EUR	
09/09/2021 00:00	16.5	16.718	16.386	16.682	3267568	EUR	
10/09/2021 00:00	16.774	16.95	16.682	16.702	1724656	EUR	
13/09/2021 00:00	16.708	16.912	16.638	16.866	2523852	EUR	
14/09/2021 00:00	16.934	17.178	16.89	16.96	3234023	EUR	
15/09/2021 00:00	17.076	17.442	17.06	17.344	2700098	EUR	
16/09/2021 00:00	17.5	17.734	17.37	17.414	3921795	EUR	
17/09/2021 00:00	17.552	17.664	16.95	16.95	7596465	EUR	
20/09/2021 00:00	16.624	16.656	15.914	16.164	3834373	EUR	
21/09/2021 00:00	16.15	16.34	15.92	16.026	2664650	EUR	
22/09/2021 00:00	16.16	16.548	16.132	16.548	3249524	EUR	
23/09/2021 00:00	16.71	16.78	16.454	16.748	2783166	EUR	
24/09/2021 00:00	16.774	16.898	16.534	16.786	1878567	EUR	
27/09/2021 00:00	16.95	16.97	16.688	16.926	2384309	EUR	
28/09/2021 00:00	16.952	17.158	16.418	16.45	3959154	EUR	
29/09/2021 00:00	16.516	16.75	16.468	16.654	2108671	EUR	
30/09/2021 00:00	16.81	16.91	16.458	16.576	2576122	EUR	
01/10/2021 00:00	16.22	16.456	15.95	16.278	2704734	EUR	
04/10/2021 00:00	16.204	16.374	15.97	16.14	1887290	EUR	
05/10/2021 00:00	16.13	16.61	16.112	16.552	2853390	EUR	
06/10/2021 00:00	16.36	16.384	15.778	15.98	2298082	EUR	
07/10/2021 00:00	16.18	16.584	16.138	16.584	2508497	EUR	
08/10/2021 00:00	16.55	16.74	16.514	16.676	2043500	EUR	
11/10/2021 00:00	16.57	16.93	16.558	16.826	1635398	EUR	
12/10/2021 00:00	16.546	16.908	16.52	16.852	1624362	EUR	
13/10/2021 00:00	16.836	17.288	16.812	16.82	2240745	EUR	
14/10/2021 00:00	16.994	17.19	16.884	16.996	1622223	EUR	
15/10/2021 00:00	17.12	17.28	17.1	17.2	1556554	EUR	
18/10/2021 00:00	17.2	17.266	16.85	16.882	2254271	EUR	
19/10/2021 00:00	16.974	17.018	16.736	16.782	1383430	EUR	
20/10/2021 00:00	16.8	16.872	16.432	16.808	3203967	EUR	
21/10/2021 00:00	16.662	16.992	16.572	16.878	1514229	EUR	
22/10/2021 00:00	16.55	17.034	16.45	16.852	1733487	EUR	
25/10/2021 00:00	16.816	17.576	16.8	17.484	2525185	EUR	
26/10/2021 00:00	17.58	17.7	17.428	17.546	2030099	EUR	
27/10/2021 00:00	17.514	17.594	17.336	17.556	2246859	EUR	
28/10/2021 00:00	17.6	17.99	17.264	17.304	2980587	EUR	
29/10/2021 00:00	17.114	17.276	16.98	17.238	2900583	EUR	
01/11/2021 00:00	17.254	17.576	17.216	17.42	1612615	EUR	
02/11/2021 00:00	17.336	17.54	17.326	17.45	1297027	EUR	
03/11/2021 00:00	17.494	17.598	17.394	17.528	1749428	EUR	
04/11/2021 00:00	17.65	17.814	17.526	17.626	2009116	EUR	
05/11/2021 00:00	17.554	17.806	17.474	17.704	2215134	EUR	
08/11/2021 00:00	17.668	17.696	17.438	17.55	1936248	EUR	
09/11/2021 00:00	17.482	17.74	17.426	17.446	2202719	EUR	
10/11/2021 00:00	17.494	17.926	17.488	17.868	1906701	EUR	
11/11/2021 00:00	17.834	17.956	17.768	17.86	4004204	EUR	
12/11/2021 00:00	17.88	17.944	17.688	17.876	2003370	EUR	
15/11/2021 00:00	17.844	18.042	17.76	17.954	2029650	EUR	
16/11/2021 00:00	17.928	18.202	17.928	18.076	2144354	EUR	
17/11/2021 00:00	18.112	18.142	17.874	17.952	1543712	EUR	
18/11/2021 00:00	17.95	18.094	17.848	17.958	2056637	EUR	
19/11/2021 00:00	17.98	18.034	17.242	17.51	5193620	EUR	
22/11/2021 00:00	17.458	17.572	17.3	17.482	1957968	EUR	
23/11/2021 00:00	17.256	17.296	17	17	3030864	EUR	
24/11/2021 00:00	17	17.038	16.506	16.792	3334989	EUR	
25/11/2021 00:00	16.862	16.892	16.588	16.712	2611631	EUR	
26/11/2021 00:00	16.04	16.226	15.54	15.568	7164294	EUR	
29/11/2021 00:00	15.762	15.888	15.466	15.536	4635825	EUR	
30/11/2021 00:00	15.3	15.372	14.91	15.114	6418330	EUR	
01/12/2021 00:00	15.382	16.06	15.266	15.974	4552859	EUR	
02/12/2021 00:00	15.81	16.214	15.738	15.964	3192403	EUR	
03/12/2021 00:00	16.144	16.204	15.652	15.758	3496221	EUR	
06/12/2021 00:00	15.824	16.34	15.724	16.27	3449771	EUR	
07/12/2021 00:00	16.496	16.988	16.426	16.868	4732321	EUR	
08/12/2021 00:00	16.728	16.876	16.3	16.674	3146200	EUR	
09/12/2021 00:00	16.65	16.758	16.44	16.47	1957534	EUR	
10/12/2021 00:00	16.4	16.71	16.28	16.506	2870871	EUR	
13/12/2021 00:00	16.628	16.73	16.338	16.338	1735092	EUR	
14/12/2021 00:00	16.406	16.506	16.25	16.256	1916245	EUR	
15/12/2021 00:00	16.426	16.548	16.23	16.304	2533868	EUR	
16/12/2021 00:00	16.66	16.912	16.596	16.834	2822566	EUR	
17/12/2021 00:00	16.694	16.768	16.338	16.472	4077677	EUR	
20/12/2021 00:00	16	16.042	15.644	15.79	4216221	EUR	
21/12/2021 00:00	16.098	16.3	15.954	16.3	2077612	EUR	
22/12/2021 00:00	16.3	16.44	16.132	16.44	1558426	EUR	
23/12/2021 00:00	16.5	16.636	16.47	16.556	1384153	EUR	
24/12/2021 00:00	16.546	16.594	16.42	16.42	357632	EUR	
27/12/2021 00:00	16.444	16.834	16.444	16.804	1484967	EUR	
